x,vx,ax,y,vy,ay,z,vz,az
17361.1598,152.0351,-27.4832,5930.5274,-240.0332,-20.0782,4821.1586,-84.2172,8.8706
17366.2123,151.1175,-27.5737,5922.5152,-240.7003,-19.9509,4818.3563,-83.9215,8.8686
17371.2342,150.1969,-27.6632,5914.4808,-241.3632,-19.8230,4815.5639,-83.6259,8.8662
17376.2254,149.2733,-27.7518,5906.4244,-242.0219,-19.6944,4812.7813,-83.3304,8.8635
17381.1858,148.3467,-27.8394,5898.3461,-242.6762,-19.5653,4810.0085,-83.0350,8.8605
17386.1152,147.4173,-27.9260,5890.2460,-243.3262,-19.4355,4807.2456,-82.7397,8.8572
17391.0136,146.4850,-28.0117,5882.1244,-243.9719,-19.3052,4804.4925,-82.4446,8.8535
17395.8808,145.5499,-28.0963,5873.9813,-244.6132,-19.1742,4801.7493,-82.1495,8.8496
17400.7168,144.6119,-28.1799,5865.8169,-245.2502,-19.0428,4799.0159,-81.8546,8.8453
17405.5216,143.6712,-28.2626,5857.6313,-245.8827,-18.9108,4796.2923,-81.5598,8.8407
17410.2949,142.7277,-28.3444,5849.4247,-246.5109,-18.7782,4793.5786,-81.2652,8.8358
17415.0367,141.7816,-28.4252,5841.1973,-247.1346,-18.6452,4790.8746,-80.9708,8.8306
17419.7470,140.8327,-28.5050,5832.9491,-247.7539,-18.5116,4788.1805,-80.6765,8.8251
17424.4255,139.8812,-28.5838,5824.6804,-248.3687,-18.3775,4785.4962,-80.3824,8.8193
17429.0724,138.9271,-28.6615,5816.3913,-248.9791,-18.2430,4782.8217,-80.0885,8.8133
17433.6873,137.9705,-28.7384,5808.0819,-249.5849,-18.1080,4780.1569,-79.7949,8.8069
17438.2704,137.0113,-28.8143,5799.7523,-250.1863,-17.9725,4777.5020,-79.5014,8.8003
17442.8214,136.0495,-28.8891,5791.4028,-250.7831,-17.8366,4774.8569,-79.2082,8.7933
17447.3403,135.0853,-28.9630,5783.0335,-251.3754,-17.7003,4772.2215,-78.9152,8.7861
17451.8270,134.1187,-29.0359,5774.6445,-251.9631,-17.5635,4769.5958,-78.6224,8.7787
17456.2815,133.1496,-29.1078,5766.2360,-252.5463,-17.4263,4766.9800,-78.3299,8.7709
17460.7037,132.1781,-29.1788,5757.8082,-253.1249,-17.2887,4764.3738,-78.0377,8.7629
17465.0934,131.2043,-29.2488,5749.3611,-253.6989,-17.1508,4761.7774,-77.7458,8.7547
17469.4506,130.2282,-29.3178,5740.8949,-254.2683,-17.0124,4759.1908,-77.4541,8.7461
17473.7752,129.2498,-29.3858,5732.4099,-254.8330,-16.8737,4756.6138,-77.1627,8.7373
17478.0672,128.2692,-29.4527,5723.9061,-255.3932,-16.7346,4754.0466,-76.8716,8.7283
17482.3265,127.2863,-29.5188,5715.3838,-255.9487,-16.5952,4751.4891,-76.5808,8.7191
17486.5529,126.3012,-29.5838,5706.8429,-256.4995,-16.4555,4748.9412,-76.2903,8.7096
17490.7465,125.3140,-29.6480,5698.2838,-257.0457,-16.3154,4746.4030,-76.0001,8.6998
17494.9072,124.3247,-29.7112,5689.7066,-257.5872,-16.1751,4743.8745,-75.7103,8.6897
17499.0348,123.3333,-29.7733,5681.1114,-258.1240,-16.0344,4741.3557,-75.4208,8.6795
17503.1294,122.3398,-29.8344,5672.4984,-258.6562,-15.8934,4738.8465,-75.1317,8.6690
17507.1908,121.3443,-29.8945,5663.8677,-259.1836,-15.7522,4736.3469,-74.8429,8.6584
17511.2190,120.3469,-29.9537,5655.2195,-259.7063,-15.6107,4733.8569,-74.5545,8.6475
17515.2139,119.3474,-30.0120,5646.5540,-260.2243,-15.4689,4731.3766,-74.2664,8.6364
17519.1755,118.3461,-30.0693,5637.8713,-260.7376,-15.3269,4728.9058,-73.9787,8.6250
17523.1036,117.3428,-30.1260,5629.1716,-261.2461,-15.1847,4726.4447,-73.6914,8.6132
17526.9983,116.3377,-30.1813,5620.4549,-261.7499,-15.0422,4723.9931,-73.4045,8.6014
17530.8594,115.3307,-30.2354,5611.7216,-262.2489,-14.8995,4721.5510,-73.1180,8.5896
17534.6870,114.3220,-30.2887,5602.9717,-262.7432,-14.7565,4719.1185,-72.8319,8.5775
17538.4809,113.3115,-30.3412,5594.2055,-263.2327,-14.6134,4716.6956,-72.5461,8.5650
17542.2411,112.2992,-30.3929,5585.4229,-263.7174,-14.4702,4714.2821,-72.2609,8.5524
17545.9675,111.2853,-30.4435,5576.6244,-264.1974,-14.3267,4711.8782,-71.9760,8.5395
17549.6601,110.2697,-30.4931,5567.8098,-264.6725,-14.1830,4709.4837,-71.6915,8.5265
17553.3188,109.2524,-30.5417,5558.9796,-265.1429,-14.0392,4707.0987,-71.4075,8.5134
17556.9435,108.2335,-30.5894,5550.1337,-265.6085,-13.8953,4704.7232,-71.1240,8.5000
17560.5343,107.2131,-30.6361,5541.2724,-266.0693,-13.7512,4702.3571,-70.8409,8.4864
17564.0911,106.1911,-30.6820,5532.3958,-266.5252,-13.6070,4700.0005,-70.5582,8.4727
17567.6137,105.1676,-30.7269,5523.5041,-266.9764,-13.4626,4697.6533,-70.2760,8.4587
17571.1022,104.1427,-30.7708,5514.5974,-267.4227,-13.3181,4695.3154,-69.9943,8.4446
17574.5565,103.1163,-30.8139,5505.6760,-267.8643,-13.1736,4692.9870,-69.7131,8.4303
17577.9766,102.0884,-30.8559,5496.7399,-268.3010,-13.0289,4690.6679,-69.4323,8.4159
17581.3624,101.0592,-30.8970,5487.7893,-268.7329,-12.8841,4688.3581,-69.1520,8.4013
17584.7139,100.0286,-30.9372,5478.8244,-269.1599,-12.7393,4686.0577,-68.8722,8.3865
17588.0310,98.9967,-30.9766,5469.8453,-269.5821,-12.5944,4683.7666,-68.5929,8.3716
17591.3136,97.9635,-31.0149,5460.8523,-269.9995,-12.4494,4681.4849,-68.3141,8.3564
17594.5619,96.9290,-31.0524,5451.8454,-270.4121,-12.3044,4679.2124,-68.0358,8.3412
17597.7756,95.8934,-31.0889,5442.8249,-270.8198,-12.1593,4676.9491,-67.7580,8.3258
17600.9547,94.8565,-31.1245,5433.7908,-271.2227,-12.0142,4674.6952,-67.4808,8.3102
17604.0993,93.8184,-31.1593,5424.7434,-271.6208,-11.8690,4672.4504,-67.2040,8.2945
17607.2093,92.7792,-31.1931,5415.6828,-272.0140,-11.7239,4670.2149,-66.9278,8.2786
17610.2846,91.7388,-31.2260,5406.6092,-272.4024,-11.5787,4667.9886,-66.6521,8.2626
17613.3252,90.6974,-31.2580,5397.5227,-272.7859,-11.4335,4665.7714,-66.3770,8.2464
17616.3311,89.6550,-31.2891,5388.4235,-273.1646,-11.2883,4663.5634,-66.1023,8.2301
17619.3022,88.6115,-31.3192,5379.3118,-273.5384,-11.1431,4661.3646,-65.8283,8.2137
17622.2385,87.5670,-31.3486,5370.1877,-273.9075,-10.9979,4659.1749,-65.5548,8.1972
17625.1400,86.5216,-31.3771,5361.0514,-274.2716,-10.8528,4656.9943,-65.2818,8.1804
17628.0066,85.4752,-31.4048,5351.9030,-274.6310,-10.7077,4654.8227,-65.0094,8.1635
17630.8383,84.4279,-31.4315,5342.7427,-274.9855,-10.5626,4652.6603,-64.7376,8.1465
17633.6351,83.3798,-31.4572,5333.5707,-275.3352,-10.4175,4650.5069,-64.4663,8.1295
17636.3970,82.3308,-31.4820,5324.3871,-275.6800,-10.2725,4648.3625,-64.1956,8.1124
17639.1238,81.2810,-31.5059,5315.1921,-276.0200,-10.1276,4646.2272,-63.9255,8.0951
17641.8157,80.2304,-31.5293,5305.9858,-276.3552,-9.9827,4644.1008,-63.6559,8.0776
17644.4725,79.1790,-31.5518,5296.7684,-276.6855,-9.8380,4641.9834,-63.3870,8.0600
17647.0943,78.1269,-31.5733,5287.5401,-277.0110,-9.6933,4639.8750,-63.1186,8.0422
17649.6810,77.0741,-31.5939,5278.3011,-277.3317,-9.5486,4637.7755,-62.8508,8.0244
17652.2325,76.0207,-31.6136,5269.0514,-277.6476,-9.4041,4635.6850,-62.5836,8.0066
17654.7490,74.9666,-31.6325,5259.7913,-277.9587,-9.2597,4633.6033,-62.3170,7.9886
17657.2303,73.9118,-31.6506,5250.5209,-278.2649,-9.1153,4631.5305,-62.0511,7.9705
17659.6764,72.8565,-31.6679,5241.2404,-278.5664,-8.9711,4629.4665,-61.7857,7.9523
17662.0874,71.8007,-31.6844,5231.9498,-278.8630,-8.8270,4627.4114,-61.5209,7.9339
17664.4631,70.7442,-31.7000,5222.6495,-279.1548,-8.6830,4625.3651,-61.2568,7.9155
17666.8037,69.6873,-31.7147,5213.3396,-279.4419,-8.5392,4623.3276,-60.9932,7.8970
17669.1090,68.6299,-31.7287,5204.0201,-279.7241,-8.3955,4621.2989,-60.7303,7.8784
17671.3790,67.5721,-31.7418,5194.6914,-280.0016,-8.2519,4619.2789,-60.4680,7.8597
17673.6138,66.5138,-31.7542,5185.3534,-280.2742,-8.1085,4617.2677,-60.2063,7.8409
17675.8132,65.4551,-31.7657,5176.0065,-280.5421,-7.9652,4615.2652,-59.9453,7.8220
17677.9774,64.3961,-31.7764,5166.6507,-280.8052,-7.8221,4613.2714,-59.6848,7.8030
17680.1063,63.3367,-31.7863,5157.2862,-281.0636,-7.6791,4611.2862,-59.4251,7.7840
17682.1999,62.2770,-31.7954,5147.9131,-281.3172,-7.5363,4609.3097,-59.1659,7.7649
17684.2581,61.2170,-31.8037,5138.5317,-281.5660,-7.3937,4607.3418,-58.9074,7.7456
17686.2810,60.1568,-31.8113,5129.1421,-281.8101,-7.2513,4605.3825,-58.6495,7.7263
17688.2686,59.0963,-31.8180,5119.7445,-282.0494,-7.1091,4603.4318,-58.3923,7.7069
17690.2208,58.0356,-31.8240,5110.3389,-282.2840,-6.9670,4601.4897,-58.1357,7.6875
17692.1376,56.9747,-31.8291,5100.9256,-282.5139,-6.8252,4599.5561,-57.8798,7.6680
17694.0191,55.9136,-31.8335,5091.5047,-282.7390,-6.6835,4597.6310,-57.6245,7.6484
17695.8652,54.8524,-31.8372,5082.0764,-282.9595,-6.5421,4595.7144,-57.3699,7.6287
17697.6759,53.7911,-31.8401,5072.6408,-283.1752,-6.4008,4593.8064,-57.1160,7.6089
17699.4512,52.7298,-31.8424,5063.1981,-283.3862,-6.2598,4591.9067,-56.8627,7.5891
17701.1912,51.6683,-31.8438,5053.7484,-283.5925,-6.1190,4590.0155,-56.6100,7.5692
17702.8958,50.6068,-31.8443,5044.2919,-283.7941,-5.9785,4588.1327,-56.3580,7.5493
17704.5650,49.5454,-31.8441,5034.8288,-283.9911,-5.8381,4586.2583,-56.1067,7.5293
17706.1988,48.4839,-31.8432,5025.3593,-284.1833,-5.6980,4584.3922,-55.8561,7.5093
17707.7973,47.4225,-31.8417,5015.8833,-284.3709,-5.5582,4582.5345,-55.6061,7.4892
17709.3603,46.3611,-31.8394,5006.4013,-284.5539,-5.4185,4580.6852,-55.3568,7.4689
17710.8880,45.2998,-31.8365,4996.9131,-284.7322,-5.2792,4578.8441,-55.1082,7.4487
17712.3803,44.2387,-31.8326,4987.4192,-284.9058,-5.1400,4577.0113,-54.8602,7.4284
17713.8372,43.1777,-31.8281,4977.9195,-285.0748,-5.0012,4575.1867,-54.6130,7.4081
17715.2588,42.1168,-31.8229,4968.4142,-285.2392,-4.8626,4573.3704,-54.3664,7.3877
17716.6450,41.0561,-31.8170,4958.9036,-285.3990,-4.7242,4571.5623,-54.1204,7.3673
17717.9959,39.9957,-31.8104,4949.3877,-285.5542,-4.5862,4569.7624,-53.8752,7.3468
17719.3114,38.9355,-31.8031,4939.8667,-285.7048,-4.4484,4567.9706,-53.6307,7.3262
17720.5916,37.8755,-31.7950,4930.3407,-285.8507,-4.3108,4566.1870,-53.3868,7.3056
17721.8365,36.8158,-31.7863,4920.8100,-285.9921,-4.1736,4564.4115,-53.1436,7.2850
17723.0460,35.7564,-31.7769,4911.2746,-286.1290,-4.0366,4562.6441,-52.9011,7.2644
17724.2202,34.6973,-31.7669,4901.7348,-286.2613,-3.9000,4560.8847,-52.6593,7.2437
17725.3591,33.6386,-31.7561,4892.1906,-286.3890,-3.7636,4559.1334,-52.4182,7.2229
17726.4628,32.5802,-31.7447,4882.6422,-286.5122,-3.6275,4557.3902,-52.1778,7.2021
17727.5312,31.5223,-31.7325,4873.0899,-286.6308,-3.4917,4555.6549,-51.9381,7.1813
17728.5643,30.4647,-31.7198,4863.5336,-286.7449,-3.3563,4553.9276,-51.6990,7.1605
17729.5622,29.4076,-31.7063,4853.9736,-286.8546,-3.2211,4552.2083,-51.4607,7.1396
17730.5248,28.3510,-31.6922,4844.4100,-286.9597,-3.0862,4550.4969,-51.2231,7.1186
17731.4522,27.2948,-31.6776,4834.8430,-287.0603,-2.9517,4548.7934,-50.9861,7.0976
17732.3445,26.2392,-31.6623,4825.2727,-287.1565,-2.8175,4547.0978,-50.7499,7.0766
17733.2015,25.1840,-31.6462,4815.6993,-287.2481,-2.6835,4545.4101,-50.5144,7.0556
17734.0234,24.1294,-31.6295,4806.1229,-287.3354,-2.5500,4543.7302,-50.2795,7.0346
17734.8101,23.0754,-31.6120,4796.5436,-287.4181,-2.4167,4542.0581,-50.0454,7.0136
17735.5618,22.0219,-31.5941,4786.9617,-287.4965,-2.2838,4540.3938,-49.8119,6.9925
17736.2783,20.9691,-31.5756,4777.3772,-287.5704,-2.1512,4538.7373,-49.5792,6.9714
17736.9597,19.9169,-31.5566,4767.7904,-287.6399,-2.0189,4537.0885,-49.3472,6.9501
17737.6061,18.8653,-31.5371,4758.2013,-287.7050,-1.8869,4535.4475,-49.1159,6.9288
17738.2174,17.8144,-31.5164,4748.6101,-287.7657,-1.7553,4533.8141,-48.8853,6.9078
17738.7937,16.7642,-31.4952,4739.0170,-287.8220,-1.6241,4532.1885,-48.6554,6.8867
17739.3350,15.7147,-31.4736,4729.4220,-287.8740,-1.4932,4530.5704,-48.4262,6.8655
17739.8414,14.6660,-31.4515,4719.8254,-287.9216,-1.3626,4528.9600,-48.1977,6.8442
17740.3128,13.6180,-31.4287,4710.2273,-287.9648,-1.2324,4527.3573,-47.9699,6.8229
17740.7492,12.5707,-31.4053,4700.6278,-288.0037,-1.1026,4525.7620,-47.7428,6.8016
17741.1508,11.5243,-31.3813,4691.0271,-288.0383,-0.9731,4524.1744,-47.5164,6.7803
17741.5175,10.4787,-31.3568,4681.4253,-288.0686,-0.8439,4522.5943,-47.2908,6.7591
17741.8494,9.4338,-31.3316,4671.8226,-288.0946,-0.7151,4521.0217,-47.0658,6.7378
17742.1465,8.3899,-31.3059,4662.2190,-288.1163,-0.5867,4519.4565,-46.8416,6.7164
17742.4088,7.3468,-31.2796,4652.6149,-288.1337,-0.4587,4517.8989,-46.6181,6.6951
17742.6363,6.3046,-31.2528,4643.0102,-288.1468,-0.3310,4516.3487,-46.3952,6.6738
17742.8291,5.2633,-31.2254,4633.4051,-288.1557,-0.2037,4514.8059,-46.1731,6.6524
17742.9872,4.2229,-31.1975,4623.7998,-288.1604,-0.0767,4513.2705,-45.9518,6.6310
17743.1106,3.1834,-31.1689,4614.1945,-288.1609,0.0499,4511.7424,-45.7311,6.6097
17743.1994,2.1450,-31.1399,4604.5892,-288.1571,0.1760,4510.2217,-45.5111,6.5883
17743.2536,1.1074,-31.1103,4594.9840,-288.1491,0.3019,4508.7083,-45.2919,6.5670
17743.2732,0.0709,-31.0802,4585.3793,-288.1370,0.4273,4507.2022,-45.0733,6.5456
17743.2584,-0.9646,-31.0495,4575.7750,-288.1206,0.5524,4505.7034,-44.8555,6.5242
17743.2090,-1.9990,-31.0183,4566.1713,-288.1001,0.6770,4504.2119,-44.6384,6.5028
17743.1251,-3.0325,-30.9866,4556.5683,-288.0755,0.8013,4502.7275,-44.4220,6.4814
17743.0068,-4.0648,-30.9544,4546.9663,-288.0467,0.9252,4501.2504,-44.2063,6.4601
17742.8541,-5.0961,-30.9216,4537.3653,-288.0138,1.0487,4499.7804,-43.9913,6.4387
17742.6671,-6.1262,-30.8884,4527.7654,-287.9768,1.1719,4498.3176,-43.7770,6.4173
17742.4457,-7.1553,-30.8546,4518.1669,-287.9357,1.2946,4496.8620,-43.5635,6.3959
17742.1901,-8.1832,-30.8203,4508.5697,-287.8905,1.4169,4495.4134,-43.3506,6.3746
17741.9002,-9.2100,-30.7855,4498.9742,-287.8412,1.5389,4493.9719,-43.1385,6.3532
17741.5761,-10.2356,-30.7502,4489.3804,-287.7879,1.6604,4492.5375,-42.9271,6.3319
17741.2178,-11.2600,-30.7145,4479.7884,-287.7305,1.7815,4491.1101,-42.7164,6.3105
17740.8254,-12.2832,-30.6782,4470.1984,-287.6691,1.9023,4489.6897,-42.5064,6.2891
17740.3990,-13.3052,-30.6416,4460.6105,-287.6037,2.0226,4488.2763,-42.2971,6.2678
17739.9384,-14.3260,-30.6044,4451.0248,-287.5343,2.1426,4486.8699,-42.0885,6.2464
17739.4439,-15.3455,-30.5667,4441.4416,-287.4609,2.2621,4485.4704,-41.8807,6.2251
17738.9154,-16.3638,-30.5284,4431.8608,-287.3835,2.3812,4484.0779,-41.6735,6.2039
17738.3530,-17.3807,-30.4898,4422.2827,-287.3021,2.5000,4482.6922,-41.4671,6.1826
17737.7567,-18.3964,-30.4507,4412.7074,-287.2168,2.6183,4481.3134,-41.2614,6.1613
17737.1266,-19.4108,-30.4112,4403.1350,-287.1276,2.7362,4479.9414,-41.0563,6.1400
17736.4627,-20.4238,-30.3714,4393.5656,-287.0344,2.8537,4478.5763,-40.8520,6.1186
17735.7650,-21.4355,-30.3309,4383.9994,-286.9373,2.9708,4477.2179,-40.6484,6.0974
17735.0337,-22.4459,-30.2899,4374.4365,-286.8364,3.0875,4475.8664,-40.4455,6.0762
17734.2686,-23.4549,-30.2485,4364.8770,-286.7315,3.2037,4474.5216,-40.2433,6.0550
17733.4700,-24.4625,-30.2068,4355.3211,-286.6228,3.3196,4473.1835,-40.0419,6.0338
17732.6378,-25.4687,-30.1646,4345.7689,-286.5102,3.4350,4471.8521,-39.8411,6.0126
17731.7721,-26.4734,-30.1220,4336.2205,-286.3938,3.5500,4470.5274,-39.6410,5.9914
17730.8729,-27.4768,-30.0790,4326.6760,-286.2735,3.6646,4469.2094,-39.4417,5.9702
17729.9403,-28.4787,-30.0355,4317.1356,-286.1495,3.7788,4467.8979,-39.2430,5.9491
17728.9744,-29.4792,-29.9916,4307.5994,-286.0216,3.8926,4466.5931,-39.0451,5.9280
17727.9751,-30.4781,-29.9472,4298.0675,-285.8900,4.0059,4465.2949,-38.8478,5.9069
17726.9425,-31.4756,-29.9025,4288.5401,-285.7546,4.1188,4464.0033,-38.6513,5.8858
17725.8767,-32.4716,-29.8574,4279.0173,-285.6154,4.2313,4462.7182,-38.4554,5.8647
17724.7778,-33.4661,-29.8119,4269.4991,-285.4725,4.3434,4461.4396,-38.2603,5.8437
17723.6457,-34.4591,-29.7660,4259.9858,-285.3258,4.4551,4460.1675,-38.0658,5.8227
17722.4805,-35.4505,-29.7196,4250.4774,-285.1755,4.5663,4458.9019,-37.8721,5.8017
17721.2823,-36.4404,-29.6729,4240.9742,-285.0214,4.6771,4457.6427,-37.6791,5.7807
17720.0512,-37.4287,-29.6258,4231.4761,-284.8637,4.7875,4456.3899,-37.4867,5.7598
17718.7871,-38.4155,-29.5783,4221.9833,-284.7022,4.8975,4455.1435,-37.2951,5.7388
17717.4901,-39.4006,-29.5305,4212.4960,-284.5372,5.0070,4453.9036,-37.1041,5.7179
17716.1604,-40.3842,-29.4822,4203.0142,-284.3684,5.1162,4452.6699,-36.9139,5.6970
17714.7979,-41.3661,-29.4336,4193.5381,-284.1961,5.2248,4451.4426,-36.7243,5.6762
17713.4027,-42.3464,-29.3846,4184.0678,-284.0201,5.3331,4450.2216,-36.5355,5.6553
17711.9748,-43.3251,-29.3352,4174.6035,-283.8405,5.4409,4449.0069,-36.3473,5.6345
17710.5143,-44.3021,-29.2855,4165.1452,-283.6574,5.5484,4447.7985,-36.1598,5.6138
17709.0214,-45.2774,-29.2355,4155.6930,-283.4706,5.6553,4446.5963,-35.9731,5.5930
17707.4959,-46.2511,-29.1850,4146.2472,-283.2804,5.7619,4445.4003,-35.7870,5.5723
17705.9380,-47.2231,-29.1342,4136.8077,-283.0865,5.8680,4444.2105,-35.6016,5.5516
17704.3477,-48.1934,-29.0831,4127.3748,-282.8892,5.9737,4443.0268,-35.4169,5.5309
17702.7251,-49.1620,-29.0316,4117.9485,-282.6883,6.0790,4441.8493,-35.2328,5.5103
17701.0702,-50.1288,-28.9798,4108.5289,-282.4839,6.1838,4440.6780,-35.0495,5.4897
17699.3832,-51.0940,-28.9278,4099.1162,-282.2760,6.2883,4439.5127,-34.8669,5.4690
17697.6640,-52.0574,-28.8753,4089.7106,-282.0647,6.3923,4438.3535,-34.6849,5.4485
17695.9127,-53.0190,-28.8225,4080.3120,-281.8499,6.4958,4437.2003,-34.5036,5.4280
17694.1294,-53.9789,-28.7693,4070.9206,-281.6316,6.5989,4436.0532,-34.3230,5.4075
17692.3141,-54.9369,-28.7156,4061.5366,-281.4099,6.7015,4434.9121,-34.1431,5.3872
17690.4670,-55.8932,-28.6619,4052.1600,-281.1848,6.8038,4433.7770,-33.9639,5.3667
17688.5879,-56.8477,-28.6080,4042.7909,-280.9564,6.9057,4432.6479,-33.7853,5.3462
17686.6771,-57.8004,-28.5536,4033.4296,-280.7245,7.0071,4431.5247,-33.6075,5.3258
17684.7346,-58.7513,-28.4989,4024.0760,-280.4892,7.1081,4430.4074,-33.4303,5.3055
17682.7604,-59.7004,-28.4438,4014.7303,-280.2506,7.2086,4429.2960,-33.2538,5.2853
17680.7546,-60.6476,-28.3884,4005.3927,-280.0086,7.3087,4428.1904,-33.0779,5.2650
17678.7173,-61.5929,-28.3328,3996.0631,-279.7633,7.4084,4427.0908,-32.9028,5.2448
17676.6484,-62.5364,-28.2769,3986.7418,-279.5147,7.5077,4425.9969,-32.7283,5.2246
17674.5482,-63.4780,-28.2207,3977.4289,-279.2628,7.6065,4424.9089,-32.5545,5.2044
17672.4166,-64.4178,-28.1642,3968.1243,-279.0076,7.7049,4423.8266,-32.3813,5.1843
17670.2537,-65.3557,-28.1074,3958.8284,-278.7492,7.8029,4422.7501,-32.2088,5.1642
17668.0596,-66.2916,-28.0504,3949.5411,-278.4874,7.9004,4421.6793,-32.0370,5.1442
17665.8343,-67.2257,-27.9930,3940.2626,-278.2225,7.9975,4420.6143,-31.8659,5.1242
17663.5779,-68.1578,-27.9354,3930.9930,-277.9543,8.0942,4419.5549,-31.6954,5.1042
17661.2904,-69.0880,-27.8775,3921.7323,-277.6829,8.1905,4418.5013,-31.5256,5.0842
17658.9720,-70.0163,-27.8193,3912.4808,-277.4082,8.2863,4417.4532,-31.3565,5.0643
17656.6227,-70.9427,-27.7609,3903.2385,-277.1304,8.3817,4416.4108,-31.1880,5.0444
17654.2425,-71.8671,-27.7022,3894.0055,-276.8495,8.4767,4415.3740,-31.0202,5.0246
17651.8316,-72.7895,-27.6432,3884.7819,-276.5653,8.5713,4414.3428,-30.8530,5.0048
17649.3899,-73.7099,-27.5840,3875.5678,-276.2780,8.6654,4413.3171,-30.6865,4.9851
17646.9176,-74.6284,-27.5245,3866.3634,-275.9876,8.7591,4412.2970,-30.5207,4.9654
17644.4147,-75.5449,-27.4648,3857.1687,-275.6941,8.8524,4411.2824,-30.3555,4.9457
17641.8813,-76.4594,-27.4048,3847.9838,-275.3975,8.9452,4410.2733,-30.1910,4.9260
17639.3174,-77.3719,-27.3446,3838.8089,-275.0978,9.0376,4409.2697,-30.0271,4.9064
17636.7232,-78.2824,-27.2841,3829.6440,-274.7950,9.1296,4408.2715,-29.8639,4.8869
17634.0986,-79.1908,-27.2234,3820.4893,-274.4891,9.2212,4407.2787,-29.7013,4.8674
17631.4438,-80.0973,-27.1625,3811.3448,-274.1802,9.3123,4406.2914,-29.5394,4.8479
17628.7588,-81.0017,-27.1013,3802.2106,-273.8683,9.4031,4405.3094,-29.3781,4.8284
17626.0437,-81.9040,-27.0399,3793.0869,-273.5533,9.4934,4404.3329,-29.2175,4.8090
17623.2986,-82.8043,-26.9782,3783.9738,-273.2354,9.5833,4403.3616,-29.0575,4.7897
17620.5235,-83.7026,-26.9163,3774.8713,-272.9145,9.6727,4402.3957,-28.8982,4.7704
17617.7185,-84.5987,-26.8542,3765.7795,-272.5906,9.7617,4401.4351,-28.7395,4.7511
17614.8836,-85.4928,-26.7920,3756.6986,-272.2637,9.8504,4400.4797,-28.5814,4.7318
17612.0190,-86.3849,-26.7294,3747.6286,-271.9339,9.9386,4399.5296,-28.4240,4.7126
17609.1246,-87.2748,-26.6667,3738.5697,-271.6011,10.0263,4398.5848,-28.2673,4.6935
17606.2007,-88.1626,-26.6037,3729.5219,-271.2654,10.1137,4397.6451,-28.1111,4.6744
17603.2471,-89.0484,-26.5406,3720.4854,-270.9269,10.2006,4396.7107,-27.9556,4.6553
17600.2641,-89.9320,-26.4772,3711.4602,-270.5854,10.2872,4395.7814,-27.8008,4.6363
17597.2517,-90.8135,-26.4136,3702.4464,-270.2411,10.3733,4394.8573,-27.6466,4.6173
17594.2099,-91.6929,-26.3498,3693.4441,-269.8938,10.4589,4393.9383,-27.4930,4.5984
17591.1389,-92.5702,-26.2859,3684.4535,-269.5438,10.5443,4393.0244,-27.3400,4.5794
17588.0386,-93.4453,-26.2219,3675.4746,-269.1909,10.6291,4392.1156,-27.1877,4.5605
17584.9092,-94.3183,-26.1575,3666.5075,-268.8352,10.7136,4391.2119,-27.0360,4.5417
17581.7507,-95.1892,-26.0929,3657.5522,-268.4767,10.7976,4390.3132,-26.8849,4.5230
17578.5633,-96.0578,-26.0281,3648.6090,-268.1153,10.8812,4389.4196,-26.7344,4.5043
17575.3469,-96.9244,-25.9630,3639.6779,-267.7512,10.9643,4388.5309,-26.5846,4.4857
17572.1017,-97.7887,-25.8980,3630.7590,-267.3844,11.0472,4387.6473,-26.4354,4.4670
17568.8277,-98.6509,-25.8328,3621.8523,-267.0148,11.1296,4386.7686,-26.2868,4.4484
17565.5250,-99.5109,-25.7675,3612.9580,-266.6424,11.2116,4385.8948,-26.1388,4.4297
17562.1936,-100.3687,-25.7019,3604.0762,-266.2673,11.2932,4385.0260,-25.9915,4.4112
17558.8337,-101.2244,-25.6359,3595.2069,-265.8895,11.3743,4384.1620,-25.8447,4.3929
17555.4454,-102.0778,-25.5699,3586.3503,-265.5090,11.4550,4383.3030,-25.6986,4.3745
17552.0286,-102.9290,-25.5037,3577.5063,-265.1259,11.5353,4382.4488,-25.5531,4.3561
17548.5835,-103.7780,-25.4375,3568.6752,-264.7400,11.6153,4381.5994,-25.4082,4.3378
17545.1101,-104.6248,-25.3710,3559.8570,-264.3515,11.6948,4380.7549,-25.2639,4.3195
17541.6085,-105.4694,-25.3044,3551.0518,-263.9604,11.7740,4379.9152,-25.1202,4.3012
17538.0788,-106.3118,-25.2376,3542.2597,-263.5666,11.8527,4379.0802,-24.9772,4.2830
17534.5211,-107.1519,-25.1707,3533.4808,-263.1702,11.9310,4378.2500,-24.8347,4.2649
17530.9354,-107.9898,-25.1035,3524.7151,-262.7712,12.0089,4377.4245,-24.6928,4.2468
17527.3218,-108.8255,-25.0363,3515.9627,-262.3696,12.0864,4376.6038,-24.5516,4.2288
17523.6804,-109.6589,-24.9689,3507.2238,-261.9654,12.1635,4375.7878,-24.4109,4.2108
17520.0112,-110.4901,-24.9014,3498.4984,-261.5587,12.2403,4374.9764,-24.2709,4.1928
17516.3144,-111.3190,-24.8338,3489.7866,-261.1494,12.3166,4374.1697,-24.1314,4.1748
17512.5900,-112.1457,-24.7659,3481.0884,-260.7376,12.3926,4373.3676,-23.9925,4.1570
